Id,Predicted
23239,3268.5
23240,2306.0
23241,2101.5
23242,2071.5
23243,2544.0
23244,2592.5
23245,2624.0
23246,2249.5
23247,3022.0
23248,2423.0
23249,1957.5
23250,2150.5
23251,3092.5
23252,2703.0
23253,3303.5
23254,2851.5
23255,3142.5
23256,2365.0
23257,1911.5
23258,2489.5
23259,3017.0
23260,2435.0
23261,2987.0
23262,1701.0
23263,2335.5
23264,3509.5
23265,2626.0
23266,2322.0
23267,3404.5
23268,2668.5
23269,2221.0
23270,2821.5
23271,1860.0
23272,2948.5
23273,1861.5
23274,2261.5
23275,2458.5
23276,2158.0
23277,3324.0
23278,2465.0
23279,2885.5
23280,3039.0
23281,2856.5
23282,2440.5
23283,2774.5
23284,2386.5
23285,3214.5
23286,1781.5
23287,2608.5
23288,2764.0
23289,2358.0
23290,2252.0
23291,1933.0
23292,2210.0
23293,2799.5
23294,2023.0
23295,2880.0
23296,2250.0
23297,1812.5
23298,2315.0
23299,2101.0
23300,2289.0
23301,2370.5
23302,2278.0
23303,2675.0
23304,3195.5
23305,2819.5
23306,3202.0
23307,2648.5
23308,2396.5
23309,2795.5
23310,2830.5
23311,2289.0
23312,2052.0
23313,2268.5
23314,1814.5
23315,2633.5
23316,1748.5
23317,2973.0
23318,2198.5
23319,2888.0
23320,2418.5
23321,2531.5
23322,3403.0
23323,2778.0
23324,2161.5
23325,2321.5
23326,2270.0
23327,2187.5
23328,2348.5
23329,2549.0
23330,3059.5
23331,2378.0
23332,2649.0
23333,3577.0
23334,2425.5
23335,2171.5
23336,3215.5
23337,2804.5
23338,3314.0
23339,1814.5
23340,2599.0
23341,2553.0
23342,1987.0
23343,3308.5
23344,1240.0
23345,2153.5
23346,2864.5
23347,3088.5
23348,3443.0
23349,2632.0
23350,2792.5
23351,2645.5
23352,1744.0
23353,3190.5
23354,2567.5
23355,2209.0
23356,3257.0
23357,1715.0
23358,2469.5
23359,3204.0
23360,2908.5
23361,3212.5
23362,2758.0
23363,3196.0
23364,2231.0
23365,3223.0
23366,3561.0
23367,3153.5
23368,3522.5
23369,3147.0
23370,2451.0
23371,2480.5
23372,2330.0
23373,2649.5
23374,2651.5
23375,2467.0
23376,2051.0
23377,2679.5
23378,2848.0
23379,3315.0
23380,3476.0
23381,2256.5
23382,2707.0
23383,2315.0
23384,1983.0
23385,1853.5
23386,3357.0
23387,2936.5
23388,3428.0
23389,2733.5
23390,2933.0
23391,1846.0
23392,2977.5
23393,2119.0
23394,3037.5
23395,2497.0
23396,2119.0
23397,2315.0
23398,3574.0
23399,2277.0
23400,3255.5
23401,2532.5
23402,2353.0
23403,3440.5
23404,3276.5
23405,2550.5
23406,2909.5
23407,3516.5
23408,3919.0
23409,2169.0
23410,1968.0
23411,2730.0
23412,2199.5
23413,1854.0
23414,2805.0
23415,3481.5
23416,2569.5
23417,2267.5
23418,3510.5
23419,1927.5
23420,3460.0
23421,3121.5
23422,2955.5
23423,1822.5
23424,2392.5
23425,2510.0
23426,2217.5
23427,2319.5
23428,2125.5
23429,3040.0
23430,3133.5
23431,2841.0
23432,2178.0
23433,3280.5
23434,2432.5
23435,2765.0
23436,2284.5
23437,2465.0
23438,2528.0
23439,2823.5
23440,2623.5
23441,2498.0
23442,3028.5
23443,2606.0
23444,3321.5
23445,2129.5
23446,2089.5
23447,1521.0
23448,2955.0
23449,2350.0
23450,2974.5
23451,2369.0
23452,1783.0
23453,3397.0
23454,1814.5
23455,1991.0
23456,2517.5
23457,2654.0
23458,2067.0
23459,2767.0
23460,1819.5
23461,2279.5
23462,2028.0
23463,2020.0
23464,2542.5
23465,2642.0
23466,2332.5
23467,3151.5
23468,1822.5
23469,2299.5
23470,3501.0
23471,2516.5
23472,2697.0
23473,3442.0
23474,2952.0
23475,3129.5
23476,2284.0
23477,2108.0
23478,2567.0
23479,3352.0
23480,2329.5
23481,1834.0
23482,2434.5
23483,3101.0
23484,3093.5
23485,2335.5
23486,3314.0
23487,2928.0
23488,2805.5
23489,2788.5
23490,2436.5
23491,2983.0
23492,2391.5
23493,2160.0
23494,3048.5
23495,1861.5
23496,3046.0
23497,3282.5
23498,2899.5
23499,1966.5
23500,2218.0
23501,2630.0
23502,3380.5
23503,2549.5
23504,2121.0
23505,2065.0
23506,2806.0
23507,2027.0
23508,3256.5
23509,2632.0
23510,1667.0
23511,2788.0
23512,3217.0
23513,2429.5
23514,2752.0
23515,2321.0
23516,1827.0
23517,2310.0
23518,2830.0
23519,2112.0
23520,2444.0
23521,2184.5
23522,2866.0
23523,3469.5
23524,2838.0
23525,1848.5
23526,3003.5
23527,2794.5
23528,2887.5
23529,1909.5
23530,3703.5
23531,1811.5
23532,2658.5
23533,2305.0
23534,2910.5
23535,2569.0
23536,2420.0
23537,1966.0
23538,3056.5
23539,3481.5
23540,3080.0
23541,2225.0
23542,2896.0
23543,1731.5
23544,1638.5
23545,2769.0
23546,2001.5
23547,2821.5
23548,2102.0
23549,2215.5
23550,1861.0
23551,2430.0
23552,2925.5
23553,3013.5
23554,3207.0
23555,2973.5
23556,3395.5
23557,3040.5
23558,1962.5
23559,3275.0
23560,1251.5
23561,2515.5
23562,3366.5
23563,2931.5
23564,3058.5
23565,2814.5
23566,2446.0
23567,2505.0
23568,2839.5
23569,2200.5
23570,3277.5
23571,3257.0
23572,1978.0
23573,2430.0
23574,2384.5
23575,2333.5
23576,2382.5
23577,1923.5
23578,2344.5
23579,2539.5
23580,2294.0
23581,1966.5
23582,2433.0
23583,2444.0
23584,2767.5
23585,2944.0
23586,3276.5
23587,2692.0
23588,3048.0
23589,3219.5
23590,3440.5
23591,3139.0
23592,2799.5
23593,3664.5
23594,2563.5
23595,2388.0
23596,2762.0
23597,1829.0
23598,2317.0
23599,2679.5
23600,2358.0
23601,2711.0
23602,2379.0
23603,2001.5
23604,2193.0
23605,2591.5
23606,3090.5
23607,1923.0
23608,2738.5
23609,3113.5
23610,1811.0
23611,2980.0
23612,2193.5
23613,3377.5
23614,3079.5
23615,2373.0
23616,2942.5
23617,2199.0
23618,3014.0
23619,2485.0
23620,2086.0
23621,2064.5
23622,2373.5
23623,2016.0
23624,2361.0
23625,1905.0
23626,2312.0
23627,2899.0
23628,2952.5
23629,1885.5
23630,2151.5
23631,2938.0
23632,3077.0
23633,1875.0
23634,2513.0
23635,3030.5
23636,2775.0
23637,2759.5
23638,2344.5
23639,1537.5
23640,2449.0
23641,2235.0
23642,2728.5
23643,3126.0
23644,3396.0
23645,2598.0
23646,3419.0
23647,3254.5
23648,2853.5
23649,2504.0
23650,2363.0
23651,2353.0
23652,3310.5
23653,2269.0
23654,3642.0
23655,3082.0
23656,2960.0
23657,2800.5
23658,3017.5
23659,2518.5
23660,3413.5
23661,2279.5
23662,1675.5
23663,3070.0
23664,2316.0
23665,2715.0
23666,1721.5
23667,2432.5
23668,2230.0
23669,2326.0
23670,2340.0
23671,2951.0
23672,3075.0
23673,2704.5
23674,2620.0
23675,2579.5
23676,2640.0
23677,2781.0
23678,1703.5
23679,2907.0
23680,2507.0
23681,2990.0
23682,3282.5
23683,2854.0
23684,3023.0
23685,2383.0
23686,2635.5
23687,3128.0
23688,3384.0
23689,2315.0
23690,2337.0
23691,2903.0
23692,2647.5
23693,2679.0
23694,2444.0
23695,2012.5
23696,2780.5
23697,2610.5
23698,2203.5
23699,3242.5
23700,2505.0
23701,3180.0
23702,2329.5
23703,2173.5
23704,2923.5
23705,2342.5
23706,3301.5
23707,1878.5
23708,2960.5
23709,2660.5
23710,2324.0
23711,2396.5
23712,2827.5
23713,2325.0
23714,1992.0
23715,2055.5
23716,2921.5
23717,2301.0
23718,3177.5
23719,3225.0
23720,2723.0
23721,2378.5
23722,1658.5
23723,3345.0
23724,2618.0
23725,3150.0
23726,2350.0
23727,2848.5
23728,2608.5
23729,2707.5
23730,2910.5
23731,2010.5
23732,2927.5
23733,2638.5
23734,2312.0
23735,2114.0
23736,2324.0
23737,2756.5
23738,3546.0
23739,2736.5
23740,3791.5
23741,3259.5
23742,3310.5
23743,3365.5
23744,2759.5
23745,2719.0
23746,2936.5
23747,2508.5
23748,2556.0
23749,2617.5
23750,2701.0
23751,2492.0
23752,2338.5
23753,3370.0
23754,3338.0
23755,2407.0
23756,3051.0
23757,2145.5
23758,2847.0
23759,2149.5
23760,2287.0
23761,1822.0
23762,3218.0
23763,1910.0
23764,1539.5
23765,2362.0
23766,2393.0
23767,2582.5
23768,2334.0
23769,2582.5
23770,2631.5
23771,2853.0
23772,2853.5
23773,3493.0
23774,2446.0
23775,1798.0
23776,2363.0
23777,2362.0
23778,1840.5
23779,2367.0
23780,2695.0
23781,3499.5
23782,1788.5
23783,3251.0
23784,2851.0
23785,2690.5
23786,2118.5
23787,2898.0
23788,3171.5
23789,3192.5
23790,2169.0
23791,2733.5
23792,2811.5
23793,2734.5
23794,2212.0
23795,2938.0
23796,1965.0
23797,2665.5
23798,2535.0
23799,2523.5
23800,3486.5
23801,2011.0
23802,3018.0
23803,1992.5
23804,3211.5
23805,2964.5
23806,2255.0
23807,2703.0
23808,2355.0
23809,3029.5
23810,3618.0
23811,2690.0
23812,2764.5
23813,2165.5
23814,2506.0
23815,2455.5
23816,3299.0
23817,3298.5
23818,2870.0
23819,2237.5
23820,2771.5
23821,3098.5
23822,2633.5
23823,2244.5
23824,2767.5
23825,2554.5
23826,2440.0
23827,1917.5
23828,3153.0
23829,3189.0
23830,2909.0
23831,2871.5
23832,2315.0
23833,2189.5
23834,2669.5
23835,2327.5
23836,1911.5
23837,2609.0
23838,2820.0
23839,2571.0
23840,2414.5
23841,2754.0
23842,2762.0
23843,2343.0
23844,2253.5
23845,2866.0
23846,3711.0
23847,2363.0
23848,1809.5
23849,1780.0
23850,2344.0
23851,2926.0
23852,2702.0
23853,2830.0
23854,3348.0
23855,2223.5
23856,1914.0
23857,2084.0
23858,1808.0
23859,2244.0
23860,2399.0
23861,3055.0
23862,3434.0
23863,2864.0
23864,2879.0
23865,2269.0
23866,3035.0
23867,2671.0
23868,3229.0
23869,3350.5
23870,2696.5
23871,2909.5
23872,3117.0
23873,2314.0
23874,1787.5
23875,3189.5
23876,3090.0
23877,2437.5
23878,2883.5
23879,2910.5
23880,3112.5
23881,2549.5
23882,2373.0
23883,2938.0
23884,2639.0
23885,3629.5
23886,2350.0
23887,2191.5
23888,2744.0
23889,3178.5
23890,3628.5
23891,2493.5
23892,3620.5
23893,2778.5
23894,2375.0
23895,2053.0
23896,1736.0
23897,2914.5
23898,2602.5
23899,3450.0
23900,2653.0
23901,2111.0
23902,2236.5
23903,2843.5
23904,2757.0
23905,2220.0
23906,2342.5
23907,3203.5
23908,2691.0
23909,2791.0
23910,2611.5
23911,2728.0
23912,2385.0
23913,3815.0
23914,2822.0
23915,2274.0
23916,3076.0
23917,3079.0
23918,2270.0
23919,1745.0
23920,2907.5
23921,3016.5
23922,2976.5
23923,2296.0
23924,2851.5
23925,2256.0
23926,1838.5
23927,2545.0
23928,2012.0
23929,2982.0
23930,3452.5
23931,3384.0
23932,3886.0
23933,2852.5
23934,2530.0
23935,2507.0
23936,2297.5
23937,2461.5
23938,3026.5
23939,2819.0
23940,2991.0
23941,3206.0
23942,2032.0
23943,3334.5
23944,2917.0
23945,3115.0
23946,2442.5
23947,2923.0
23948,2049.5
23949,3084.0
23950,2393.5
23951,3471.5
23952,2324.5
23953,2499.5
23954,3507.0
23955,2917.0
23956,3088.0
23957,2566.0
23958,2295.5
23959,2925.5
23960,2748.0
23961,2138.0
23962,2209.0
23963,2221.5
23964,3390.0
23965,3079.0
23966,3290.5
23967,2813.0
23968,2152.5
23969,2751.5
23970,2913.0
23971,2782.5
23972,2698.0
23973,2729.0
23974,2870.0
23975,2594.5
23976,3031.0
23977,2481.5
23978,2378.0
23979,2734.0
23980,2610.0
23981,3336.5
23982,2232.5
23983,2167.5
23984,2624.0
23985,2595.0
23986,2374.0
23987,2313.5
23988,2857.5
23989,2101.5
23990,2906.0
23991,2274.0
23992,3060.5
23993,2500.0
23994,2699.0
23995,3390.5
23996,2113.5
23997,2781.5
23998,2775.5
23999,2581.5
24000,1781.0
24001,2049.0
24002,2614.0
24003,2413.5
24004,3489.0
24005,3685.0
24006,3070.0
24007,2453.0
24008,2620.5
24009,2586.0
24010,2154.5
24011,2675.5
24012,2928.0
24013,2688.0
24014,3252.5
24015,2285.5
24016,1777.0
24017,2887.0
24018,3473.5
24019,2223.0
24020,3428.5
24021,2697.0
24022,2431.5
24023,2747.0
24024,2788.5
24025,1895.0
24026,2086.0
24027,2679.5
24028,2471.0
24029,3540.5
24030,2333.5
24031,2640.5
24032,3228.0
24033,3169.5
24034,1875.5
24035,1681.5
24036,1714.5
24037,2779.0
24038,2784.5
24039,2324.5
24040,2475.0
24041,2330.0
24042,1846.5
24043,3198.0
24044,3507.0
24045,3144.5
24046,2691.5
24047,2490.5
24048,2745.0
24049,3083.5
24050,1493.5
24051,3334.5
24052,2290.5
24053,3422.0
24054,3150.0
24055,3255.0
24056,2369.5
24057,2898.5
24058,2690.5
24059,3485.5
24060,2549.5
24061,2532.5
24062,2416.0
24063,2564.0
24064,3125.5
24065,3204.5
24066,2608.0
24067,2942.5
24068,2268.0
24069,2484.5
24070,1955.0
24071,1708.5
24072,2808.5
24073,2144.0
24074,2591.5
24075,2490.0
24076,2404.5
24077,3719.0
24078,2838.0
24079,1590.0
24080,2871.5
24081,2307.5
24082,2557.5
24083,2384.0
24084,3554.5
24085,1511.0
24086,2763.0
24087,2817.0
24088,2703.5
24089,2736.0
24090,2382.0
24091,2947.0
24092,3173.0
24093,1504.0
24094,2371.5
24095,1961.0
24096,2282.0
24097,2285.5
24098,3067.0
24099,3065.5
24100,2692.5
24101,2978.5
24102,2237.0
24103,874.0
24104,2553.5
24105,2534.5
24106,2131.5
24107,2794.0
24108,3109.5
24109,3110.0
24110,2836.0
24111,2964.0
24112,3145.5
24113,2540.5
24114,2482.5
24115,2558.0
24116,2614.5
24117,2859.0
24118,3078.0
24119,3213.5
24120,2769.0
24121,3350.0
24122,2490.5
24123,2318.0
24124,3025.5
24125,2379.0
24126,1712.0
24127,2282.0
24128,3112.0
24129,2740.0
24130,2437.5
24131,2654.5
24132,2308.5
24133,3784.5
24134,2936.0
24135,3557.0
24136,3331.5
24137,3328.0
24138,2005.0
24139,1802.0
24140,2354.0
24141,2062.5
24142,2277.5
24143,2147.0
24144,2244.0
24145,2793.0
24146,1964.5
24147,1857.0
24148,1929.5
24149,3526.5
24150,1784.5
24151,2484.0
24152,2444.0
24153,2958.5
24154,2888.5
24155,2048.0
24156,2129.0
24157,3305.5
24158,3866.0
24159,2210.5
24160,2752.5
24161,2169.5
24162,2215.5
24163,3070.5
24164,2365.5
24165,2792.5
24166,2301.5
24167,3008.5
24168,1581.5
24169,2086.5
24170,2003.5
24171,2768.5
24172,2330.0
24173,2017.5
24174,2813.5
24175,2203.5
24176,3210.5
24177,2787.0
24178,3202.0
24179,2359.0
24180,2496.0
24181,2700.0
24182,2804.0
24183,3291.0
24184,2307.5
24185,2699.0
24186,3020.0
24187,4127.5
24188,2153.5
24189,2563.5
24190,1980.0
24191,3007.0
24192,1799.0
24193,2757.0
24194,2134.5
24195,2049.0
24196,2906.0
24197,2838.5
24198,3005.5
24199,3289.5
24200,2200.5
24201,2439.5
24202,2122.0
24203,3655.5
24204,2272.0
24205,2806.5
24206,2120.0
24207,2793.5
24208,2879.0
24209,3394.0
24210,2761.0
24211,1874.0
24212,2018.5
24213,2071.0
24214,2254.5
24215,2379.0
24216,2843.5
24217,1815.0
24218,2226.0
24219,2173.0
24220,2622.0
24221,2716.5
24222,3342.0
24223,2432.0
24224,2552.0
24225,2124.0
24226,2162.5
24227,2425.5
24228,3275.5
24229,2616.0
24230,2422.5
24231,3160.0
24232,2043.0
24233,2695.0
24234,2824.0
24235,2255.5
24236,1594.0
24237,2883.0
24238,2472.5
24239,2206.5
24240,2839.5
24241,2231.5
24242,2808.5
24243,2281.0
24244,3085.0
24245,2551.5
24246,2482.0
24247,2826.0
24248,2716.5
24249,3400.5
24250,3194.5
24251,1683.0
24252,1739.5
24253,3528.0
24254,2985.0
24255,3189.5
24256,2349.0
24257,2386.0
24258,3117.5
24259,3154.0
24260,2890.0
24261,2493.0
24262,2446.0
24263,3179.5
24264,2899.0
24265,2785.0
24266,2002.0
24267,2383.0
24268,1727.5
24269,2978.0
24270,2935.0
24271,3354.5
24272,2819.5
24273,3130.0
24274,1850.0
24275,2971.0
24276,2966.5
24277,2994.5
24278,2363.0
24279,2281.5
24280,2952.0
24281,2093.5
24282,3022.5
24283,2028.5
24284,1852.5
24285,2980.0
24286,1754.0
24287,3160.0
24288,3177.0
24289,2693.0
24290,2802.0
24291,2227.5
24292,2124.5
24293,2145.5
24294,2399.5
24295,2358.5
24296,2757.5
24297,3322.5
24298,3039.0
24299,2777.0
24300,1671.0
24301,1921.0
24302,2341.5
24303,2523.5
24304,2332.5
24305,3218.5
24306,2695.0
24307,2100.5
24308,2841.5
24309,2755.5
24310,3004.0
24311,3306.0
24312,2323.0
24313,3135.0
24314,2177.5
24315,1690.0
24316,1531.0
24317,1908.5
24318,2324.0
24319,2008.0
24320,2841.5
24321,2234.0
24322,2689.5
24323,1924.0
24324,2953.0
24325,2740.5
24326,3383.5
24327,2369.5
24328,2052.0
24329,2449.5
24330,3095.0
24331,2765.0
24332,2678.5
24333,2678.0
24334,3078.0
24335,2592.0
24336,1711.5
24337,2885.0
24338,1970.5
24339,2751.0
24340,2563.0
24341,2130.0
24342,2210.0
24343,2613.5
24344,1850.0
24345,1788.0
24346,2950.0
24347,2901.0
24348,2543.0
24349,2560.0
24350,2614.5
24351,3247.0
24352,3028.5
24353,2263.5
24354,1826.0
24355,2494.5
24356,2151.5
24357,2625.5
24358,2904.0
24359,2308.0
24360,2252.5
24361,2514.0
24362,2084.0
24363,1981.0
24364,2268.5
24365,2548.0
24366,2268.0
24367,1909.0
24368,2556.5
24369,3260.5
24370,2847.5
24371,2095.0
24372,2159.5
24373,3424.5
24374,2306.0
24375,2550.0
24376,2885.0
24377,3086.5
24378,2342.0
24379,2112.0
24380,2255.0
24381,2256.0
24382,2500.5
24383,2574.5
24384,3270.0
24385,3128.5
24386,1983.5
24387,2859.5
24388,2409.0
24389,2708.5
24390,2687.5
24391,2973.5
24392,2349.5
24393,2282.5
24394,3579.0
24395,1990.5
24396,2681.0
24397,1920.5
24398,3093.5
24399,3050.5
24400,3389.5
24401,2737.5
24402,3418.0
24403,2254.0
24404,3804.5
24405,3288.0
24406,3813.0
24407,2908.0
24408,2748.5
24409,2897.5
24410,2351.5
24411,2586.5
24412,2673.5
24413,2938.5
24414,2205.5
24415,2164.0
24416,2142.5
24417,2900.5
24418,2835.0
24419,3254.0
24420,1985.0
24421,2953.0
24422,2553.0
24423,2819.0
24424,2344.0
24425,1995.5
24426,3922.5
24427,2909.5
24428,2079.5
24429,2217.0
24430,2710.0
24431,1795.5
24432,3110.0
24433,2957.0
24434,2324.5
24435,2418.0
24436,1819.0
24437,2029.5
24438,2800.0
24439,1848.0
24440,2426.0
24441,2918.5
24442,3011.0
24443,3010.0
24444,3507.5
24445,2098.0
24446,2619.0
24447,2547.5
24448,2446.0
24449,2192.5
24450,3440.5
24451,3339.0
24452,2216.0
24453,2186.0
24454,3466.0
24455,2580.0
24456,2777.0
24457,2372.5
24458,1930.0
24459,1921.0
24460,1758.5
24461,3245.0
24462,2439.0
24463,2192.0
24464,1674.0
24465,2856.5
24466,2568.0
24467,2821.5
24468,2828.0
24469,2431.5
24470,2722.0
24471,2310.0
24472,2494.5
24473,3267.0
24474,3476.0
24475,2379.0
24476,2759.5
24477,2752.5
24478,3145.0
24479,2730.0
24480,1892.5
24481,2371.5
24482,2736.0
24483,2181.0
24484,1589.5
24485,2542.5
24486,2243.5
24487,2190.5
24488,3268.5
24489,2304.5
24490,3853.5
24491,3238.5
24492,2252.0
24493,2007.5
24494,2676.5
24495,2588.0
24496,2307.5
24497,2638.5
24498,2277.5
24499,3127.5
24500,2516.5
24501,2166.5
24502,3000.5
24503,2871.5
24504,2067.0
24505,2864.0
24506,2297.5
24507,2927.5
24508,2553.0
24509,2217.5
24510,2318.0
24511,2175.0
24512,3073.0
24513,1794.5
24514,2478.5
24515,2926.5
24516,2322.5
24517,3149.0
24518,2683.5
24519,1393.0
24520,2366.5
24521,1842.5
24522,2498.0
24523,2908.5
24524,1650.5
24525,3030.0
24526,3232.5
24527,2251.0
24528,2806.0
24529,2294.0
24530,1651.5
24531,2130.0
24532,2289.0
24533,2695.0
24534,2068.5
24535,2626.0
24536,1666.5
24537,2226.0
24538,2038.0
24539,3038.0
24540,2820.0
24541,2710.0
24542,3145.0
24543,2549.5
24544,2762.5
24545,3622.5
24546,2209.0
24547,2347.5
24548,2718.0
24549,2885.5
24550,2149.5
24551,2229.5
24552,2264.5
24553,3008.5
24554,1629.0
24555,3099.0
24556,3145.5
24557,2772.5
24558,2387.5
24559,3184.5
24560,1849.5
24561,2422.0
24562,3279.5
24563,2415.0
24564,3375.0
24565,2944.5
24566,3097.5
24567,2763.0
24568,1799.0
24569,1961.0
24570,2573.5
24571,2347.0
24572,2802.5
24573,3904.0
24574,2095.0
24575,2360.0
24576,3050.5
24577,2734.0
24578,3360.5
24579,1660.0
24580,2273.5
24581,3245.5
24582,2296.5
24583,2494.0
24584,2243.5
24585,2235.0
24586,3383.0
24587,3032.0
24588,2389.0
24589,3472.0
24590,2697.0
24591,2116.0
24592,2602.5
24593,2065.5
24594,2536.0
24595,1790.0
24596,2252.0
24597,3123.5
24598,2555.0
24599,2936.0
24600,3101.0
24601,3119.0
24602,3392.0
24603,3269.5
24604,2360.0
24605,2961.0
24606,3212.5
24607,2099.0
24608,3883.0
24609,1857.0
24610,2050.0
24611,2565.0
24612,3165.5
24613,3193.0
24614,1884.0
24615,2397.5
24616,2582.0
24617,2602.0
24618,3508.0
24619,2772.5
24620,2449.0
24621,2049.5
24622,2795.0
24623,2397.0
24624,2505.0
24625,2112.0
24626,2847.5
24627,2285.5
24628,2189.0
24629,3623.0
24630,2155.0
24631,1664.0
24632,3482.5
24633,2709.0
24634,2865.5
24635,2818.0
24636,2968.5
24637,2324.5
24638,3789.0
24639,2841.0
24640,3139.0
24641,2567.5
24642,3265.0
24643,2772.0
24644,2878.0
24645,1756.5
24646,2976.0
24647,2954.5
24648,3257.0
24649,2867.5
24650,2586.0
24651,2329.5
24652,3341.0
24653,3207.5
24654,1498.0
24655,2046.5
24656,2806.5
24657,1780.5
24658,3057.5
24659,1872.5
24660,2221.0
24661,2948.5
24662,2373.5
24663,2412.5
24664,2587.5
24665,2387.0
24666,2946.0
24667,2860.5
24668,2135.5
24669,1994.0
24670,2847.5
24671,2715.5
24672,2303.5
24673,2384.0
24674,2923.0
24675,2695.5
24676,2055.0
24677,3071.0
24678,2727.5
24679,3560.0
24680,3210.0
24681,2011.0
24682,3219.5
24683,2248.0
24684,1991.0
24685,2890.5
24686,2723.0
24687,3313.5
24688,2265.5
24689,2638.0
24690,2665.5
24691,2299.0
24692,2204.5
24693,2199.5
24694,1947.0
24695,2432.0
24696,2337.0
24697,1973.0
24698,1852.5
24699,3503.0
24700,3273.0
24701,2164.0
24702,2815.5
24703,2617.5
24704,2476.0
24705,2828.5
24706,2852.5
24707,2012.5
24708,3259.0
24709,2409.5
24710,2993.5
24711,3178.5
24712,1717.5
24713,2131.5
24714,1518.0
24715,2793.5
24716,2794.0
24717,2414.5
24718,1572.0
24719,2758.5
24720,2723.0
24721,2755.0
24722,2459.5
24723,2769.5
24724,1840.5
24725,1907.0
24726,2905.5
24727,2120.5
24728,1585.5
24729,2862.5
24730,3099.0
24731,2561.5
24732,2860.5
24733,2437.5
24734,2719.5
24735,2060.5
24736,2575.5
24737,2595.5
24738,2382.0
24739,2018.5
24740,2188.5
24741,1810.5
24742,2855.5
24743,1691.5
24744,2423.5
24745,2909.5
24746,2222.5
24747,2338.0
24748,2418.5
24749,2301.0
24750,1870.0
24751,2653.5
24752,3999.0
24753,2114.5
24754,2326.0
24755,2539.5
24756,2774.0
24757,2035.5
24758,2194.5
24759,2952.0
24760,2436.5
24761,2862.0
24762,3064.5
24763,2718.0
24764,2456.5
24765,2609.0
24766,2776.0
24767,2174.0
24768,1849.0
24769,3360.5
24770,2774.5
24771,2051.5
24772,2079.5
24773,1985.0
24774,3174.0
24775,2155.0
24776,2663.0
24777,2246.0
24778,2902.5
24779,1470.0
24780,2543.5
24781,3073.5
24782,2271.0
24783,2851.5
24784,3240.5
24785,2725.5
24786,2437.0
24787,3430.5
24788,2319.0
24789,2906.5
24790,3118.5
24791,2998.5
24792,3463.0
24793,2607.0
24794,2312.0
24795,2469.5
24796,2299.5
24797,2547.5
24798,3582.5
24799,2376.5
24800,2906.5
24801,2390.5
24802,2892.0
24803,2094.0
24804,2371.5
24805,2488.0
24806,3019.5
24807,2361.0
24808,2288.5
24809,2675.0
24810,2246.5
24811,2661.5
24812,2529.5
24813,2805.5
24814,3118.5
24815,3168.5
24816,2836.5
24817,1925.0
24818,2146.0
24819,2982.0
24820,2533.0
24821,1813.0
24822,2068.0
24823,2856.0
24824,2839.5
24825,2348.5
24826,1887.0
24827,2500.0
24828,2339.0
24829,1845.5
24830,1564.0
24831,2353.0
24832,2136.5
24833,1781.0
24834,3220.5
24835,2927.5
24836,2643.5
24837,1857.5
24838,2344.5
24839,2548.5
24840,2796.0
24841,2265.5
24842,1792.5
24843,3115.5
24844,2133.5
24845,2285.5
24846,2697.0
24847,2567.5
24848,2806.0
24849,2494.5
24850,3409.0
24851,2755.0
24852,3049.5
24853,2662.0
24854,4014.0
24855,2896.0
24856,2783.5
24857,2377.0
24858,2312.5
24859,3020.5
24860,2814.0
24861,1810.0
24862,1741.0
24863,2799.0
24864,2856.0
24865,2957.5
24866,2490.0
24867,2876.5
24868,2305.0
24869,2126.0
24870,3061.0
24871,2167.5
24872,2451.5
24873,3221.0
24874,2354.5
24875,2715.5
24876,2881.5
24877,2191.0
24878,2918.0
24879,2707.0
24880,2311.5
24881,1910.5
24882,2175.0
24883,2319.0
24884,2513.5
24885,2114.0
24886,2195.5
24887,3281.0
24888,2581.5
24889,3046.5
24890,2260.5
24891,2256.5
24892,3287.0
24893,2045.5
24894,3300.5
24895,1816.0
24896,2737.0
24897,2812.0
24898,2742.5
24899,2379.0
24900,2297.5
24901,2115.0
24902,2413.0
24903,2152.5
24904,2621.0
24905,2470.5
24906,2664.0
24907,3155.5
24908,2100.0
24909,2871.0
24910,3324.0
24911,2882.5
24912,2357.5
24913,2034.5
24914,3073.5
24915,2671.0
24916,3140.0
24917,2583.5
24918,2166.5
24919,2469.0
24920,2977.5
24921,3366.5
24922,2191.0
24923,3235.5
24924,2864.0
24925,2362.0
24926,2207.0
24927,3314.5
24928,2375.0
24929,2730.0
24930,2747.5
24931,3927.5
24932,2368.5
24933,1966.0
24934,3355.0
24935,2678.0
24936,2105.5
24937,2510.0
24938,3035.5
24939,2545.5
24940,2371.5
24941,2127.0
24942,2821.5
24943,1740.0
24944,2573.5
24945,2695.0
24946,2234.5
24947,2848.5
24948,2555.0
24949,2663.0
24950,3261.0
24951,2374.5
