Id,Predicted
27343,2366.0
27344,2649.0
27345,2395.0
27346,1859.0
27347,2376.0
27348,2890.0
27349,4083.0
27350,2073.0
27351,2843.0
27352,2351.0
27353,4102.0
27354,2907.0
27355,1916.0
27356,3058.0
27357,3265.0
27358,2053.0
27359,5130.0
27360,2377.0
27361,2833.0
27362,2488.0
27363,2433.0
27364,2089.0
27365,2871.0
27366,2966.0
27367,2265.0
27368,3293.0
27369,2547.0
27370,2470.0
27371,2944.0
27372,2664.0
27373,2634.0
27374,2584.0
27375,2737.0
27376,2219.0
27377,1963.0
27378,1999.0
27379,2651.0
27380,2531.0
27381,1897.0
27382,2699.0
27383,2679.0
27384,2295.0
27385,2809.0
27386,2827.0
27387,2812.0
27388,2013.0
27389,2081.0
27390,2277.0
27391,3815.0
27392,1902.0
27393,2149.0
27394,3288.0
27395,2024.0
27396,2325.0
27397,2007.0
27398,1943.0
27399,2327.0
27400,2455.0
27401,2479.0
27402,2197.0
27403,2085.0
27404,1657.0
27405,4418.0
27406,3452.0
27407,2121.0
27408,2529.0
27409,2758.0
27410,2166.0
27411,3743.0
27412,3066.0
27413,2603.0
27414,2846.0
27415,2021.0
27416,2637.0
27417,2496.0
27418,2414.0
27419,3358.0
27420,2767.0
27421,3335.0
27422,2123.0
27423,1867.0
27424,2764.0
27425,3161.0
27426,1871.0
27427,2258.0
27428,2028.0
27429,3566.0
27430,2737.0
27431,2257.0
27432,3645.0
27433,4068.0
27434,3283.0
27435,1862.0
27436,2304.0
27437,2039.0
27438,2164.0
27439,2708.0
27440,2653.0
27441,3677.0
27442,2649.0
27443,2732.0
27444,2157.0
27445,2608.0
27446,2772.0
27447,3031.0
27448,2444.0
27449,2309.0
27450,2094.0
27451,2450.0
27452,2128.0
27453,3297.0
27454,2184.0
27455,2191.0
27456,2118.0
27457,3302.0
27458,2433.0
27459,2592.0
27460,3449.0
27461,2771.0
27462,2515.0
27463,2405.0
27464,2723.0
27465,3701.0
27466,2032.0
27467,3172.0
27468,1971.0
27469,3062.0
27470,3218.0
27471,2662.0
27472,1743.0
27473,2542.0
27474,3291.0
27475,1887.0
27476,2365.0
27477,2019.0
27478,2465.0
27479,2207.0
27480,3779.0
27481,2652.0
27482,2611.0
27483,2110.0
27484,2217.0
27485,3557.0
27486,2439.0
27487,2957.0
27488,2338.0
27489,2863.0
27490,2142.0
27491,2794.0
27492,2122.0
27493,2574.0
27494,3203.0
27495,2333.0
27496,2255.0
27497,1921.0
27498,2150.0
27499,2107.0
27500,3508.0
27501,2064.0
27502,3063.0
27503,2547.0
27504,3624.0
27505,1712.0
27506,2349.0
27507,3063.0
27508,2175.0
27509,2650.0
27510,2483.0
27511,2939.0
27512,2468.0
27513,2473.0
27514,2348.0
27515,3205.0
27516,3063.0
27517,1846.0
27518,2864.0
27519,2156.0
27520,1999.0
27521,2176.0
27522,1660.0
27523,1954.0
27524,1882.0
27525,3597.0
27526,3863.0
27527,2278.0
27528,3162.0
27529,1755.0
27530,3209.0
27531,2749.0
27532,2165.0
27533,3441.0
27534,2560.0
27535,1891.0
27536,2348.0
27537,2847.0
27538,2900.0
27539,2351.0
27540,3108.0
27541,2229.0
27542,3053.0
27543,2530.0
27544,2842.0
27545,2434.0
27546,2267.0
27547,2777.0
27548,2498.0
27549,3368.0
27550,1736.0
27551,2528.0
27552,1904.0
27553,2243.0
27554,2622.0
27555,2687.0
27556,2075.0
27557,2272.0
27558,2157.0
27559,2128.0
27560,3224.0
27561,2145.0
27562,2070.0
27563,1868.0
27564,2872.0
27565,3316.0
27566,2426.0
27567,2378.0
27568,3460.0
27569,2771.0
27570,3462.0
27571,2566.0
27572,3354.0
27573,2852.0
27574,2191.0
27575,2240.0
27576,3215.0
27577,2028.0
27578,3034.0
27579,3288.0
27580,3493.0
27581,2675.0
27582,2522.0
27583,2224.0
27584,1315.0
27585,3229.0
27586,3199.0
27587,3638.0
27588,3021.0
27589,2531.0
27590,2275.0
27591,2282.0
27592,2722.0
27593,2188.0
27594,2170.0
27595,2330.0
27596,2827.0
27597,2784.0
27598,2131.0
27599,3103.0
27600,2107.0
27601,1511.0
27602,2166.0
27603,3343.0
27604,2062.0
27605,2882.0
27606,2851.0
27607,3101.0
27608,2485.0
27609,2105.0
27610,2257.0
27611,2477.0
27612,2767.0
27613,2842.0
27614,3386.0
27615,3590.0
27616,2369.0
27617,2296.0
27618,2218.0
27619,2174.0
27620,2495.0
27621,1918.0
27622,2530.0
27623,1416.0
27624,3734.0
27625,3174.0
27626,2554.0
27627,2803.0
27628,2309.0
27629,2020.0
27630,2023.0
27631,4244.0
27632,2527.0
27633,2563.0
27634,2204.0
27635,2287.0
27636,2413.0
27637,1877.0
27638,2115.0
27639,2382.0
27640,2239.0
27641,3232.0
27642,2042.0
27643,2098.0
27644,1832.0
27645,2160.0
27646,2555.0
27647,2638.0
27648,3135.0
27649,2141.0
27650,1963.0
27651,3387.0
27652,2826.0
27653,2506.0
27654,1920.0
27655,2365.0
27656,2146.0
27657,2073.0
27658,2746.0
27659,2996.0
27660,1941.0
27661,2641.0
27662,1929.0
27663,3649.0
27664,3182.0
27665,2927.0
27666,2542.0
27667,2224.0
27668,3336.0
27669,2250.0
27670,2109.0
27671,2640.0
27672,2920.0
27673,3600.0
27674,2581.0
27675,2534.0
27676,2381.0
27677,2673.0
27678,1850.0
27679,2052.0
27680,1496.0
27681,2569.0
27682,2493.0
27683,2689.0
27684,1916.0
27685,2227.0
27686,1869.0
27687,1968.0
27688,2935.0
27689,2308.0
27690,2342.0
27691,2236.0
27692,2775.0
27693,3191.0
27694,2501.0
27695,3262.0
27696,3242.0
27697,2329.0
27698,2167.0
27699,2322.0
27700,2882.0
27701,2729.0
27702,2729.0
27703,3715.0
27704,2129.0
27705,3600.0
27706,3045.0
27707,3115.0
27708,2099.0
27709,1936.0
27710,2198.0
27711,2038.0
27712,2815.0
27713,2206.0
27714,2566.0
27715,2965.0
27716,1995.0
27717,2218.0
27718,2492.0
27719,2637.0
27720,2174.0
27721,2562.0
27722,3239.0
27723,2549.0
27724,2119.0
27725,2131.0
27726,2388.0
27727,2236.0
27728,2154.0
27729,3170.0
27730,2886.0
27731,1972.0
27732,2300.0
27733,2553.0
27734,2700.0
27735,2685.0
27736,2600.0
27737,2425.0
27738,2435.0
27739,2028.0
27740,2109.0
27741,2785.0
27742,3584.0
27743,2016.0
27744,2963.0
27745,2127.0
27746,2060.0
27747,3627.0
27748,2044.0
27749,3746.0
27750,2293.0
27751,2853.0
27752,2331.0
27753,2257.0
27754,3940.0
27755,2369.0
27756,1877.0
27757,3500.0
27758,2489.0
27759,2649.0
27760,2291.0
27761,1695.0
27762,2344.0
27763,1816.0
27764,2025.0
27765,3118.0
27766,3028.0
27767,2456.0
27768,2929.0
27769,2884.0
27770,2333.0
27771,2628.0
27772,2207.0
27773,2157.0
27774,2816.0
27775,3004.0
27776,2688.0
27777,3683.0
27778,2179.0
27779,3764.0
27780,2109.0
27781,2300.0
27782,3046.0
27783,2083.0
27784,2181.0
27785,2264.0
27786,2652.0
27787,2700.0
27788,1507.0
27789,4058.0
27790,3172.0
27791,1923.0
27792,2070.0
27793,2400.0
27794,2189.0
27795,1853.0
27796,2537.0
27797,2774.0
27798,2669.0
27799,2328.0
27800,2324.0
27801,2521.0
27802,2396.0
27803,2625.0
27804,2746.0
27805,3145.0
27806,2806.0
27807,2045.0
27808,2680.0
27809,2432.0
27810,2568.0
27811,2679.0
27812,2031.0
27813,2791.0
27814,3006.0
27815,2322.0
27816,2614.0
27817,2236.0
27818,2104.0
27819,2227.0
27820,1833.0
27821,2372.0
27822,2197.0
27823,2177.0
27824,2221.0
27825,3298.0
27826,2367.0
27827,1663.0
27828,2534.0
27829,2166.0
27830,2579.0
27831,2210.0
27832,2048.0
27833,2567.0
27834,2918.0
27835,2441.0
27836,2402.0
27837,2104.0
27838,2327.0
27839,2968.0
27840,3030.0
27841,1870.0
27842,3366.0
27843,2648.0
27844,2206.0
27845,2543.0
27846,1925.0
27847,1997.0
27848,2459.0
27849,3221.0
27850,2519.0
27851,1899.0
27852,2145.0
27853,3682.0
27854,2556.0
27855,1939.0
27856,2376.0
27857,2116.0
27858,2224.0
27859,2708.0
27860,3218.0
27861,2768.0
27862,2145.0
27863,2155.0
27864,3078.0
27865,2719.0
27866,2046.0
27867,2485.0
27868,2189.0
27869,1982.0
27870,1862.0
27871,1902.0
27872,3314.0
27873,2173.0
27874,2515.0
27875,2037.0
27876,2035.0
27877,3279.0
27878,3485.0
27879,2055.0
27880,2679.0
27881,2079.0
27882,2306.0
27883,3119.0
27884,2339.0
27885,2335.0
27886,2805.0
27887,2560.0
27888,3886.0
27889,2505.0
27890,2634.0
27891,2495.0
27892,2538.0
27893,2092.0
27894,2238.0
27895,2843.0
27896,1819.0
27897,2385.0
27898,2958.0
27899,1992.0
27900,2900.0
27901,2864.0
27902,3024.0
27903,2395.0
27904,2157.0
27905,2170.0
27906,2634.0
27907,3402.0
27908,3468.0
27909,2802.0
27910,3376.0
27911,2865.0
27912,2006.0
27913,2612.0
27914,1782.0
27915,2109.0
27916,3061.0
27917,2963.0
27918,2669.0
27919,2380.0
27920,2259.0
27921,2426.0
27922,2437.0
27923,2297.0
27924,3440.0
27925,2223.0
27926,3108.0
27927,2150.0
27928,2199.0
27929,2173.0
27930,2144.0
27931,2581.0
27932,4294.0
27933,3842.0
27934,2646.0
27935,4720.0
27936,2715.0
27937,2695.0
27938,2116.0
27939,2628.0
27940,2061.0
27941,2530.0
27942,2448.0
27943,2496.0
27944,2821.0
27945,2504.0
27946,2565.0
27947,2080.0
27948,2453.0
27949,3159.0
27950,2491.0
27951,2327.0
27952,2564.0
27953,2360.0
27954,1986.0
27955,2100.0
27956,2734.0
27957,2723.0
27958,3018.0
27959,1801.0
27960,2245.0
27961,2693.0
27962,2281.0
27963,2536.0
27964,3221.0
27965,3429.0
27966,2360.0
27967,2545.0
27968,1787.0
27969,2281.0
27970,2702.0
27971,2329.0
27972,2183.0
27973,2201.0
27974,3733.0
27975,2585.0
27976,2587.0
27977,2884.0
27978,1933.0
27979,2073.0
27980,2480.0
27981,2577.0
27982,1640.0
27983,2556.0
27984,2117.0
27985,2793.0
27986,2665.0
27987,2468.0
27988,2549.0
27989,2033.0
27990,2262.0
27991,2862.0
27992,2107.0
27993,2733.0
27994,4242.0
27995,2668.0
27996,2359.0
27997,2644.0
27998,1748.0
27999,3016.0
28000,2359.0
28001,2483.0
28002,2719.0
28003,1909.0
28004,3209.0
28005,2261.0
28006,2357.0
28007,3079.0
28008,2812.0
28009,2091.0
28010,3232.0
28011,2582.0
28012,3196.0
28013,3099.0
28014,3564.0
28015,2061.0
28016,1837.0
28017,2207.0
28018,1951.0
28019,2665.0
28020,2395.0
28021,3174.0
28022,2195.0
28023,2005.0
28024,2150.0
28025,2147.0
28026,2260.0
28027,1837.0
28028,1851.0
28029,3378.0
28030,3057.0
28031,3221.0
28032,3048.0
28033,2606.0
28034,1892.0
28035,4132.0
28036,2611.0
28037,3854.0
28038,2468.0
28039,2879.0
28040,2371.0
28041,2202.0
28042,2355.0
28043,3182.0
28044,2164.0
28045,2522.0
28046,2227.0
28047,2620.0
28048,2325.0
28049,2260.0
28050,2794.0
28051,3250.0
28052,1971.0
28053,4038.0
28054,2336.0
28055,2103.0
28056,2798.0
28057,2593.0
28058,2908.0
28059,2359.0
28060,2532.0
28061,2680.0
28062,2728.0
28063,2270.0
28064,2034.0
28065,2490.0
28066,3584.0
28067,2138.0
28068,2981.0
28069,2867.0
28070,2905.0
28071,2635.0
28072,2630.0
28073,2455.0
28074,2921.0
28075,2664.0
28076,3175.0
28077,1614.0
28078,2924.0
28079,2838.0
28080,3295.0
28081,2479.0
28082,3751.0
28083,2185.0
28084,2283.0
28085,3202.0
28086,2888.0
28087,2785.0
28088,2290.0
28089,2114.0
28090,2825.0
28091,2240.0
28092,1974.0
28093,2536.0
28094,2884.0
28095,3319.0
28096,1840.0
28097,2686.0
28098,2809.0
28099,2163.0
28100,2163.0
28101,2866.0
28102,2814.0
28103,3020.0
28104,2413.0
28105,2343.0
28106,2420.0
28107,1938.0
28108,2373.0
28109,2471.0
28110,3242.0
28111,3243.0
28112,2699.0
28113,2445.0
28114,2097.0
28115,2634.0
28116,1860.0
28117,2480.0
28118,2517.0
28119,2333.0
28120,2257.0
28121,2768.0
28122,2418.0
28123,2417.0
28124,2560.0
28125,2252.0
28126,2610.0
28127,3261.0
28128,2076.0
28129,3229.0
28130,2913.0
28131,2839.0
28132,2555.0
28133,2647.0
28134,2165.0
28135,3848.0
28136,1900.0
28137,2742.0
28138,2107.0
28139,2248.0
28140,3678.0
28141,3924.0
28142,2331.0
28143,3188.0
28144,3093.0
28145,2463.0
28146,3345.0
28147,3494.0
28148,2676.0
28149,2435.0
28150,2677.0
28151,3399.0
28152,2847.0
28153,2830.0
28154,2424.0
28155,3586.0
28156,2199.0
28157,2413.0
28158,1938.0
28159,3522.0
28160,2609.0
28161,2230.0
28162,2780.0
28163,1871.0
28164,2478.0
28165,2341.0
28166,2765.0
28167,2048.0
28168,2082.0
28169,1940.0
28170,3728.0
28171,1974.0
28172,2404.0
28173,2488.0
28174,2390.0
28175,2715.0
28176,2107.0
28177,2680.0
28178,3357.0
28179,2081.0
28180,2344.0
28181,2202.0
28182,2118.0
28183,2504.0
28184,2854.0
28185,2139.0
28186,2467.0
28187,2430.0
28188,2174.0
28189,2652.0
28190,2428.0
28191,2362.0
28192,3015.0
28193,2183.0
28194,2107.0
28195,2270.0
28196,2656.0
28197,3297.0
28198,2652.0
28199,2195.0
28200,2342.0
28201,3007.0
28202,1976.0
28203,2839.0
28204,1669.0
28205,2042.0
28206,2406.0
28207,2473.0
28208,2571.0
28209,2219.0
28210,3003.0
28211,3523.0
28212,2791.0
28213,3827.0
28214,2016.0
28215,2260.0
28216,2735.0
28217,2466.0
28218,2836.0
28219,2628.0
28220,2343.0
28221,2602.0
28222,2098.0
28223,2093.0
28224,2806.0
28225,2023.0
28226,2182.0
28227,2457.0
28228,2600.0
28229,3379.0
28230,2159.0
28231,2198.0
28232,2242.0
28233,2531.0
28234,2305.0
28235,2291.0
28236,2151.0
28237,2471.0
28238,1472.0
28239,2230.0
28240,2042.0
28241,2469.0
28242,3013.0
28243,2217.0
28244,2308.0
28245,2518.0
28246,3012.0
28247,3559.0
28248,2189.0
28249,3029.0
28250,3399.0
28251,2471.0
28252,2402.0
28253,1981.0
28254,2322.0
28255,2930.0
28256,2396.0
28257,4331.0
28258,2008.0
28259,1866.0
28260,2174.0
28261,2657.0
28262,2321.0
28263,2862.0
28264,2395.0
28265,2132.0
28266,2556.0
28267,3172.0
28268,2358.0
28269,3195.0
28270,2461.0
28271,2608.0
28272,2673.0
28273,2105.0
28274,3569.0
28275,2748.0
28276,3002.0
28277,3201.0
28278,2200.0
28279,2732.0
28280,2624.0
28281,2459.0
28282,3335.0
28283,2136.0
28284,1944.0
28285,2638.0
28286,1908.0
28287,2287.0
28288,1908.0
28289,2608.0
28290,1471.0
28291,1892.0
28292,2428.0
28293,2918.0
28294,2632.0
28295,2245.0
28296,3107.0
28297,2420.0
28298,3939.0
28299,2399.0
28300,4638.0
28301,3014.0
28302,2491.0
28303,1913.0
28304,3195.0
28305,2275.0
28306,2666.0
28307,2307.0
28308,1978.0
28309,3602.0
28310,3036.0
28311,2204.0
28312,2714.0
28313,3271.0
28314,2191.0
28315,2374.0
28316,3186.0
28317,3180.0
28318,3241.0
28319,2968.0
28320,2358.0
28321,2749.0
28322,2595.0
28323,2662.0
28324,1923.0
28325,2662.0
28326,2746.0
28327,2901.0
28328,3221.0
28329,2894.0
28330,2212.0
28331,2079.0
28332,2627.0
28333,1698.0
28334,2789.0
28335,3342.0
28336,3071.0
28337,2687.0
28338,2348.0
28339,2732.0
28340,2154.0
28341,2397.0
28342,2537.0
28343,2130.0
28344,2446.0
28345,2810.0
28346,3628.0
28347,2024.0
28348,2657.0
28349,2119.0
28350,3117.0
28351,2237.0
28352,2562.0
28353,2288.0
28354,2134.0
28355,2612.0
28356,3286.0
28357,2159.0
28358,3013.0
28359,3049.0
28360,2992.0
28361,2203.0
28362,2357.0
28363,1992.0
28364,2472.0
28365,2559.0
28366,2473.0
28367,2866.0
28368,2726.0
28369,2376.0
28370,1809.0
28371,4127.0
28372,2330.0
28373,3885.0
28374,2551.0
28375,2613.0
28376,2510.0
28377,2037.0
28378,3193.0
28379,2356.0
28380,2219.0
28381,2897.0
28382,2157.0
28383,2247.0
28384,3073.0
28385,3008.0
28386,2633.0
28387,3400.0
28388,2086.0
28389,3353.0
28390,1909.0
28391,2399.0
28392,2587.0
28393,2079.0
28394,2358.0
28395,3374.0
28396,2237.0
28397,2207.0
28398,2548.0
28399,2214.0
28400,2008.0
28401,3063.0
28402,2093.0
28403,4997.0
28404,2530.0
28405,2051.0
28406,2113.0
28407,3349.0
28408,2209.0
28409,2386.0
28410,2677.0
28411,2282.0
28412,4518.0
28413,1765.0
28414,2147.0
28415,2675.0
28416,2382.0
28417,2435.0
28418,2761.0
28419,1983.0
28420,2404.0
28421,2343.0
28422,2659.0
28423,2278.0
28424,2411.0
28425,2303.0
28426,2718.0
28427,3522.0
28428,1957.0
28429,2814.0
28430,1778.0
28431,2620.0
28432,2524.0
28433,4013.0
28434,2237.0
28435,3573.0
28436,2145.0
28437,2406.0
28438,2524.0
28439,2065.0
28440,4143.0
28441,2222.0
28442,1962.0
28443,1914.0
28444,3009.0
28445,2279.0
28446,1920.0
28447,3199.0
28448,1859.0
28449,1896.0
28450,2384.0
28451,3593.0
28452,1855.0
28453,2534.0
28454,2455.0
28455,2577.0
28456,2306.0
28457,2093.0
28458,1873.0
28459,2379.0
28460,1931.0
28461,2518.0
28462,2653.0
28463,2581.0
28464,2326.0
28465,2693.0
28466,2138.0
28467,4020.0
28468,2310.0
28469,2229.0
28470,2259.0
28471,3637.0
28472,2083.0
28473,2174.0
28474,2181.0
28475,2172.0
28476,2943.0
28477,2325.0
28478,2667.0
28479,2579.0
28480,1936.0
28481,2451.0
28482,2126.0
28483,3434.0
28484,3859.0
28485,2512.0
28486,2101.0
28487,2766.0
28488,2427.0
28489,2459.0
28490,2251.0
28491,2621.0
28492,2675.0
28493,2248.0
28494,3193.0
28495,3168.0
28496,1727.0
28497,3207.0
28498,1577.0
28499,2920.0
28500,2179.0
28501,2264.0
28502,1823.0
28503,2809.0
28504,1564.0
28505,1964.0
28506,3304.0
28507,2003.0
28508,2954.0
28509,2530.0
28510,2526.0
28511,1953.0
28512,3428.0
28513,2178.0
28514,1963.0
28515,3369.0
28516,2857.0
28517,2810.0
28518,3590.0
28519,2706.0
28520,2255.0
28521,3046.0
28522,1994.0
28523,2758.0
28524,2638.0
28525,2705.0
28526,2003.0
28527,2691.0
28528,3202.0
28529,2346.0
28530,2420.0
28531,4131.0
28532,1910.0
28533,2954.0
28534,2926.0
28535,2660.0
28536,2780.0
28537,2833.0
28538,2181.0
28539,3518.0
28540,2389.0
28541,3086.0
28542,2573.0
28543,2734.0
28544,2293.0
28545,2701.0
28546,2218.0
28547,2444.0
28548,3165.0
28549,1934.0
28550,3128.0
28551,3707.0
28552,3140.0
28553,3314.0
28554,2536.0
28555,3022.0
28556,2735.0
28557,2943.0
28558,3313.0
28559,2326.0
28560,3335.0
28561,2545.0
28562,2297.0
28563,1949.0
28564,2148.0
28565,2624.0
28566,2126.0
28567,2557.0
28568,2547.0
28569,2669.0
28570,1989.0
28571,2520.0
28572,2174.0
28573,2243.0
28574,2258.0
28575,1689.0
28576,2253.0
28577,1998.0
28578,2852.0
28579,2254.0
28580,2501.0
28581,2339.0
28582,3008.0
28583,2289.0
28584,3471.0
28585,3331.0
28586,2648.0
28587,2313.0
28588,1859.0
28589,3031.0
28590,3183.0
28591,2080.0
28592,2940.0
28593,2326.0
28594,2821.0
28595,1941.0
28596,3162.0
28597,2139.0
28598,3566.0
28599,3222.0
28600,1951.0
28601,3945.0
28602,2340.0
28603,2316.0
28604,2970.0
28605,2741.0
28606,2430.0
28607,2496.0
28608,2086.0
28609,2368.0
28610,2613.0
28611,1891.0
28612,2924.0
28613,2127.0
28614,2195.0
28615,2237.0
28616,2615.0
28617,2412.0
28618,2197.0
28619,2428.0
28620,2051.0
28621,2167.0
28622,2662.0
28623,2514.0
28624,2886.0
28625,2527.0
28626,1961.0
28627,2582.0
28628,2499.0
28629,2373.0
28630,2251.0
28631,2751.0
28632,2643.0
28633,1982.0
28634,2980.0
28635,2247.0
28636,2350.0
28637,2131.0
28638,2412.0
28639,2006.0
28640,2295.0
28641,2394.0
28642,2474.0
28643,2825.0
28644,2833.0
28645,3010.0
28646,4078.0
28647,2700.0
28648,2848.0
28649,3932.0
28650,1689.0
28651,2446.0
28652,2197.0
28653,3741.0
28654,2247.0
28655,2749.0
28656,2939.0
28657,2665.0
28658,2955.0
28659,2881.0
28660,2265.0
28661,4386.0
28662,2201.0
28663,2039.0
28664,2772.0
28665,2659.0
28666,2620.0
28667,2257.0
28668,2363.0
28669,2178.0
28670,2594.0
28671,2216.0
28672,2479.0
28673,2277.0
28674,2168.0
28675,2761.0
28676,2884.0
28677,2447.0
28678,2997.0
28679,3361.0
28680,2101.0
28681,2296.0
28682,1981.0
28683,2073.0
28684,2264.0
28685,2791.0
28686,2194.0
28687,3613.0
28688,1928.0
28689,2259.0
28690,3024.0
28691,2189.0
28692,2720.0
28693,3187.0
28694,2726.0
28695,2428.0
28696,1948.0
28697,2978.0
28698,2750.0
28699,2987.0
28700,2179.0
28701,1908.0
28702,2765.0
28703,3978.0
28704,2138.0
28705,2225.0
28706,3087.0
28707,2061.0
28708,2591.0
28709,2578.0
28710,2330.0
28711,2372.0
28712,3615.0
28713,2161.0
28714,3798.0
28715,2392.0
28716,2453.0
28717,2102.0
28718,2067.0
28719,2043.0
28720,1832.0
28721,1965.0
28722,2894.0
28723,1983.0
28724,3399.0
28725,2409.0
28726,2481.0
28727,1922.0
28728,2522.0
28729,2918.0
28730,2904.0
28731,2129.0
28732,2647.0
28733,2015.0
28734,2396.0
28735,1961.0
28736,2113.0
28737,2459.0
28738,3336.0
28739,2254.0
28740,2629.0
28741,2741.0
28742,2212.0
28743,2478.0
28744,2139.0
28745,2388.0
28746,2528.0
28747,2273.0
28748,2383.0
28749,3370.0
28750,3729.0
28751,2529.0
28752,2727.0
28753,3961.0
28754,4326.0
28755,2158.0
28756,2112.0
28757,3291.0
28758,3424.0
28759,2601.0
28760,2976.0
28761,2073.0
28762,3496.0
28763,2496.0
28764,2394.0
28765,2485.0
28766,4118.0
28767,1992.0
28768,2382.0
28769,2118.0
28770,2409.0
28771,2676.0
28772,2690.0
28773,3307.0
28774,2230.0
28775,2196.0
28776,2023.0
28777,2756.0
28778,2385.0
28779,3628.0
28780,2066.0
28781,2708.0
28782,2437.0
28783,2804.0
28784,2481.0
28785,2507.0
28786,2166.0
28787,2742.0
28788,2817.0
28789,2759.0
28790,2573.0
28791,1976.0
28792,2639.0
28793,2798.0
28794,3195.0
28795,2209.0
28796,3523.0
28797,2183.0
28798,2772.0
28799,2764.0
28800,2130.0
28801,2517.0
28802,2264.0
28803,2868.0
28804,2219.0
28805,1873.0
28806,2360.0
28807,2105.0
28808,2295.0
28809,3209.0
28810,2229.0
28811,3165.0
28812,1797.0
28813,2746.0
28814,2116.0
28815,3286.0
28816,2281.0
28817,2320.0
28818,2414.0
28819,2641.0
28820,3764.0
28821,2892.0
28822,2117.0
28823,2093.0
28824,3043.0
28825,2188.0
28826,3129.0
28827,3091.0
28828,2067.0
28829,2135.0
28830,2500.0
28831,1838.0
28832,3219.0
28833,4889.0
28834,2348.0
28835,3673.0
28836,2319.0
28837,2796.0
28838,2333.0
28839,2981.0
28840,3119.0
28841,2521.0
28842,2209.0
28843,2325.0
28844,3219.0
28845,2857.0
28846,2476.0
28847,2062.0
28848,2402.0
28849,2749.0
28850,1599.0
28851,2628.0
28852,1728.0
28853,2059.0
28854,2689.0
28855,2083.0
28856,2127.0
28857,2680.0
28858,2387.0
28859,2099.0
28860,2508.0
28861,1939.0
28862,3428.0
28863,1874.0
28864,2676.0
28865,2147.0
28866,2178.0
28867,1854.0
28868,1941.0
28869,2293.0
28870,1939.0
28871,2846.0
28872,1834.0
28873,2095.0
28874,2531.0
28875,2213.0
28876,2133.0
28877,2753.0
28878,2136.0
28879,2249.0
28880,3243.0
28881,1921.0
28882,2832.0
28883,2234.0
28884,1852.0
28885,2610.0
28886,2177.0
28887,3021.0
28888,3212.0
28889,2711.0
28890,3251.0
28891,2094.0
28892,2488.0
28893,3731.0
28894,2161.0
28895,3200.0
28896,2330.0
28897,1976.0
28898,2546.0
28899,2138.0
28900,2365.0
28901,2597.0
28902,4598.0
28903,2439.0
28904,2759.0
28905,2948.0
28906,3095.0
28907,2132.0
28908,2868.0
28909,3129.0
28910,3349.0
28911,3203.0
28912,3220.0
28913,3694.0
28914,2081.0
28915,2872.0
28916,2890.0
28917,2814.0
28918,1884.0
28919,1935.0
28920,3605.0
28921,2064.0
28922,1982.0
28923,2130.0
28924,2902.0
28925,3001.0
28926,1990.0
28927,2803.0
28928,3387.0
28929,3577.0
28930,2506.0
28931,2201.0
28932,3009.0
28933,2868.0
28934,3610.0
28935,2159.0
28936,2377.0
28937,1304.0
28938,2701.0
28939,3287.0
28940,3111.0
28941,2129.0
28942,2782.0
28943,2662.0
28944,1926.0
28945,2361.0
28946,3902.0
28947,2093.0
28948,2344.0
28949,2486.0
28950,1872.0
28951,3712.0
28952,2098.0
28953,1896.0
28954,2095.0
28955,2703.0
28956,2204.0
28957,2198.0
28958,2138.0
28959,2582.0
28960,2244.0
28961,2990.0
28962,2586.0
28963,1979.0
28964,2560.0
28965,3023.0
28966,2264.0
28967,2223.0
28968,3625.0
28969,3736.0
28970,1902.0
28971,2246.0
28972,2621.0
28973,2535.0
28974,3003.0
28975,2958.0
28976,3451.0
28977,3178.0
28978,2328.0
28979,1939.0
28980,2794.0
28981,1904.0
28982,2184.0
28983,2793.0
28984,3488.0
28985,2420.0
28986,2535.0
28987,1748.0
28988,2843.0
28989,2253.0
28990,2723.0
28991,2197.0
28992,2473.0
28993,2854.0
28994,2979.0
28995,2569.0
28996,2903.0
28997,3133.0
28998,2327.0
28999,2766.0
29000,2028.0
29001,3658.0
29002,3092.0
29003,2376.0
29004,2609.0
29005,2125.0
29006,2502.0
29007,2016.0
29008,2182.0
29009,3823.0
29010,2242.0
29011,2040.0
29012,2963.0
29013,1955.0
29014,3210.0
29015,4186.0
29016,2687.0
29017,1855.0
29018,2283.0
29019,2242.0
29020,1923.0
29021,2355.0
29022,2235.0
29023,2255.0
29024,2685.0
29025,2306.0
29026,2348.0
29027,2362.0
29028,1932.0
29029,2897.0
29030,2285.0
29031,2146.0
29032,2749.0
29033,2989.0
29034,2485.0
29035,3454.0
29036,2402.0
29037,3301.0
29038,2826.0
29039,3811.0
29040,3342.0
29041,2304.0
29042,2340.0
29043,2327.0
29044,2096.0
29045,2195.0
29046,2790.0
29047,1976.0
29048,1973.0
29049,2806.0
29050,2173.0
29051,2743.0
29052,2638.0
29053,1873.0
29054,2412.0
29055,2462.0
