Id,Predicted
25389,2565.0
25390,2456.0
25391,3023.0
25392,2445.0
25393,1950.0
25394,2362.0
25395,2062.0
25396,2378.0
25397,1265.0
25398,2324.0
25399,1946.0
25400,1894.0
25401,2118.0
25402,2196.0
25403,2423.0
25404,2919.0
25405,2075.0
25406,2933.0
25407,2383.0
25408,2279.0
25409,3039.0
25410,3125.0
25411,2480.0
25412,2294.0
25413,2515.0
25414,2798.0
25415,2929.0
25416,3669.0
25417,1950.0
25418,2082.0
25419,1972.0
25420,3785.0
25421,2050.0
25422,2523.0
25423,3734.0
25424,2181.0
25425,2464.0
25426,2311.0
25427,3024.0
25428,3101.0
25429,3201.0
25430,2898.0
25431,2681.0
25432,2669.0
25433,1833.0
25434,2081.0
25435,2739.0
25436,3352.0
25437,1902.0
25438,2057.0
25439,3261.0
25440,2453.0
25441,2098.0
25442,2646.0
25443,3045.0
25444,3413.0
25445,2540.0
25446,1872.0
25447,2548.0
25448,1955.0
25449,1876.0
25450,2080.0
25451,2938.0
25452,3860.0
25453,2624.0
25454,1963.0
25455,2509.0
25456,1963.0
25457,2065.0
25458,3793.0
25459,2911.0
25460,2866.0
25461,2670.0
25462,2732.0
25463,2020.0
25464,1822.0
25465,2100.0
25466,2947.0
25467,2648.0
25468,2708.0
25469,2847.0
25470,2493.0
25471,3645.0
25472,3084.0
25473,2459.0
25474,2375.0
25475,3123.0
25476,3452.0
25477,2277.0
25478,2639.0
25479,3569.0
25480,3821.0
25481,1913.0
25482,2617.0
25483,3431.0
25484,3194.0
25485,2221.0
25486,1857.0
25487,2131.0
25488,2251.0
25489,2252.0
25490,3501.0
25491,2693.0
25492,3264.0
25493,2946.0
25494,2625.0
25495,3009.0
25496,3236.0
25497,2974.0
25498,2318.0
25499,1932.0
25500,2232.0
25501,3033.0
25502,2870.0
25503,2638.0
25504,1811.0
25505,2063.0
25506,2053.0
25507,2476.0
25508,2289.0
25509,2179.0
25510,2517.0
25511,2946.0
25512,2426.0
25513,2953.0
25514,2428.0
25515,2639.0
25516,2811.0
25517,2758.0
25518,3066.0
25519,2470.0
25520,3165.0
25521,2203.0
25522,3212.0
25523,2488.0
25524,2481.0
25525,2209.0
25526,2303.0
25527,2075.0
25528,3705.0
25529,2471.0
25530,2664.0
25531,2691.0
25532,2468.0
25533,1837.0
25534,2513.0
25535,2571.0
25536,2847.0
25537,2633.0
25538,2858.0
25539,3235.0
25540,2513.0
25541,3145.0
25542,1738.0
25543,2519.0
25544,2153.0
25545,2339.0
25546,2210.0
25547,2134.0
25548,1939.0
25549,2952.0
25550,1921.0
25551,2456.0
25552,3135.0
25553,3033.0
25554,2306.0
25555,2075.0
25556,3370.0
25557,3630.0
25558,3147.0
25559,2412.0
25560,2355.0
25561,2307.0
25562,2174.0
25563,2215.0
25564,2768.0
25565,2301.0
25566,3045.0
25567,2646.0
25568,2037.0
25569,2607.0
25570,3438.0
25571,2089.0
25572,2386.0
25573,2477.0
25574,2240.0
25575,3647.0
25576,3252.0
25577,1924.0
25578,2687.0
25579,2370.0
25580,2474.0
25581,3091.0
25582,3121.0
25583,2542.0
25584,1816.0
25585,2459.0
25586,2461.0
25587,1935.0
25588,2335.0
25589,2300.0
25590,2468.0
25591,2227.0
25592,2037.0
25593,2788.0
25594,2485.0
25595,3206.0
25596,2816.0
25597,3365.0
25598,2636.0
25599,4185.0
25600,2939.0
25601,2460.0
25602,2186.0
25603,2445.0
25604,2009.0
25605,2612.0
25606,2581.0
25607,2348.0
25608,2037.0
25609,3214.0
25610,2165.0
25611,2398.0
25612,2226.0
25613,2267.0
25614,1985.0
25615,3037.0
25616,1961.0
25617,2792.0
25618,4056.0
25619,2646.0
25620,2548.0
25621,2998.0
25622,1921.0
25623,2185.0
25624,4339.0
25625,1985.0
25626,2941.0
25627,2205.0
25628,2809.0
25629,2100.0
25630,2179.0
25631,2864.0
25632,3617.0
25633,2166.0
25634,2680.0
25635,2322.0
25636,2445.0
25637,2048.0
25638,2875.0
25639,2113.0
25640,3301.0
25641,2854.0
25642,2523.0
25643,2354.0
25644,2371.0
25645,1977.0
25646,3278.0
25647,2353.0
25648,1918.0
25649,2440.0
25650,1798.0
25651,2444.0
25652,1871.0
25653,3694.0
25654,3413.0
25655,4223.0
25656,2107.0
25657,2245.0
25658,2577.0
25659,3299.0
25660,3212.0
25661,2584.0
25662,2170.0
25663,2175.0
25664,2792.0
25665,2985.0
25666,2087.0
25667,2188.0
25668,1705.0
25669,3268.0
25670,1829.0
25671,2787.0
25672,3468.0
25673,2711.0
25674,2463.0
25675,3090.0
25676,2426.0
25677,2121.0
25678,2055.0
25679,2322.0
25680,3428.0
25681,2360.0
25682,2293.0
25683,3107.0
25684,2172.0
25685,2312.0
25686,3528.0
25687,1873.0
25688,3578.0
25689,2430.0
25690,1802.0
25691,2050.0
25692,3165.0
25693,2579.0
25694,2122.0
25695,2325.0
25696,2455.0
25697,2527.0
25698,3664.0
25699,2463.0
25700,2985.0
25701,2901.0
25702,2262.0
25703,2437.0
25704,3055.0
25705,2499.0
25706,2986.0
25707,1980.0
25708,3350.0
25709,3137.0
25710,2646.0
25711,2892.0
25712,2993.0
25713,2658.0
25714,3012.0
25715,3053.0
25716,2403.0
25717,2252.0
25718,1815.0
25719,2651.0
25720,3821.0
25721,2058.0
25722,2554.0
25723,2975.0
25724,2292.0
25725,1868.0
25726,2227.0
25727,1733.0
25728,2429.0
25729,2598.0
25730,2167.0
25731,2152.0
25732,2309.0
25733,2422.0
25734,2769.0
25735,2619.0
25736,2720.0
25737,2139.0
25738,2218.0
25739,1959.0
25740,2833.0
25741,2070.0
25742,1824.0
25743,3802.0
25744,2803.0
25745,2521.0
25746,2283.0
25747,2109.0
25748,2836.0
25749,2333.0
25750,2220.0
25751,2532.0
25752,3091.0
25753,2143.0
25754,3374.0
25755,3070.0
25756,2188.0
25757,2275.0
25758,3096.0
25759,2461.0
25760,1889.0
25761,1897.0
25762,2076.0
25763,2651.0
25764,1976.0
25765,2706.0
25766,2482.0
25767,3181.0
25768,2300.0
25769,1958.0
25770,2317.0
25771,2754.0
25772,2242.0
25773,2205.0
25774,2070.0
25775,2383.0
25776,2796.0
25777,2120.0
25778,2555.0
25779,2829.0
25780,2423.0
25781,3190.0
25782,1897.0
25783,2009.0
25784,2997.0
25785,2246.0
25786,2582.0
25787,3153.0
25788,2725.0
25789,3804.0
25790,2349.0
25791,2443.0
25792,2173.0
25793,2201.0
25794,2740.0
25795,3747.0
25796,2424.0
25797,2521.0
25798,2257.0
25799,2238.0
25800,2276.0
25801,2065.0
25802,2667.0
25803,3248.0
25804,2407.0
25805,2266.0
25806,4119.0
25807,3393.0
25808,2209.0
25809,2852.0
25810,2111.0
25811,2210.0
25812,2321.0
25813,2996.0
25814,2170.0
25815,4038.0
25816,2927.0
25817,2558.0
25818,2499.0
25819,2433.0
25820,2596.0
25821,2689.0
25822,3042.0
25823,3447.0
25824,3632.0
25825,2188.0
25826,2775.0
25827,2465.0
25828,3132.0
25829,2727.0
25830,3087.0
25831,2363.0
25832,2468.0
25833,1944.0
25834,2763.0
25835,2601.0
25836,3312.0
25837,2223.0
25838,2562.0
25839,2296.0
25840,1900.0
25841,1713.0
25842,2664.0
25843,3209.0
25844,2771.0
25845,1888.0
25846,4395.0
25847,2517.0
25848,3310.0
25849,3048.0
25850,2900.0
25851,2084.0
25852,2559.0
25853,1970.0
25854,2592.0
25855,2432.0
25856,2187.0
25857,2235.0
25858,2943.0
25859,1936.0
25860,2341.0
25861,1981.0
25862,3451.0
25863,2160.0
25864,1973.0
25865,2707.0
25866,2159.0
25867,2788.0
25868,2444.0
25869,3376.0
25870,2659.0
25871,2652.0
25872,2269.0
25873,2912.0
25874,2730.0
25875,3692.0
25876,2412.0
25877,2647.0
25878,2186.0
25879,1550.0
25880,2373.0
25881,2031.0
25882,2118.0
25883,3219.0
25884,2192.0
25885,3612.0
25886,2614.0
25887,3593.0
25888,2614.0
25889,2624.0
25890,2078.0
25891,2564.0
25892,3538.0
25893,3248.0
25894,2911.0
25895,3297.0
25896,3996.0
25897,4590.0
25898,2192.0
25899,3307.0
25900,2134.0
25901,2464.0
25902,3172.0
25903,3118.0
25904,2614.0
25905,1977.0
25906,3058.0
25907,2183.0
25908,2883.0
25909,2430.0
25910,3453.0
25911,2093.0
25912,1868.0
25913,2848.0
25914,2479.0
25915,1847.0
25916,1813.0
25917,2091.0
25918,2045.0
25919,1911.0
25920,1853.0
25921,2775.0
25922,2273.0
25923,3487.0
25924,2078.0
25925,2264.0
25926,2096.0
25927,2353.0
25928,3406.0
25929,2621.0
25930,4082.0
25931,2503.0
25932,3257.0
25933,2539.0
25934,2517.0
25935,2472.0
25936,2518.0
25937,3389.0
25938,3004.0
25939,2086.0
25940,2346.0
25941,2756.0
25942,3562.0
25943,2390.0
25944,3689.0
25945,2169.0
25946,2662.0
25947,2644.0
25948,3504.0
25949,2129.0
25950,1795.0
25951,2179.0
25952,2445.0
25953,1686.0
25954,2779.0
25955,2554.0
25956,2402.0
25957,2490.0
25958,2298.0
25959,2256.0
25960,2934.0
25961,2729.0
25962,3028.0
25963,2885.0
25964,2011.0
25965,2317.0
25966,2677.0
25967,2961.0
25968,2607.0
25969,3336.0
25970,3027.0
25971,2464.0
25972,2121.0
25973,3679.0
25974,2141.0
25975,2152.0
25976,2622.0
25977,2439.0
25978,2240.0
25979,2993.0
25980,2241.0
25981,2150.0
25982,2643.0
25983,3391.0
25984,2494.0
25985,2573.0
25986,2169.0
25987,3357.0
25988,1836.0
25989,3098.0
25990,2919.0
25991,2729.0
25992,2532.0
25993,2507.0
25994,2667.0
25995,2391.0
25996,3150.0
25997,2384.0
25998,2305.0
25999,1804.0
26000,3001.0
26001,2433.0
26002,2320.0
26003,2310.0
26004,2388.0
26005,2758.0
26006,2342.0
26007,2526.0
26008,2415.0
26009,2466.0
26010,2409.0
26011,2161.0
26012,2292.0
26013,2069.0
26014,3700.0
26015,2053.0
26016,2625.0
26017,2432.0
26018,3712.0
26019,2209.0
26020,2450.0
26021,2697.0
26022,2162.0
26023,1772.0
26024,1950.0
26025,2088.0
26026,2451.0
26027,2444.0
26028,3545.0
26029,3134.0
26030,2204.0
26031,3178.0
26032,3872.0
26033,2347.0
26034,2419.0
26035,2604.0
26036,2619.0
26037,2075.0
26038,2515.0
26039,3411.0
26040,2368.0
26041,2696.0
26042,2089.0
26043,3391.0
26044,2338.0
26045,2416.0
26046,2833.0
26047,2443.0
26048,2596.0
26049,2923.0
26050,2444.0
26051,2621.0
26052,2755.0
26053,3503.0
26054,2045.0
26055,2347.0
26056,2715.0
26057,2731.0
26058,2505.0
26059,1757.0
26060,1988.0
26061,2496.0
26062,2234.0
26063,2256.0
26064,3307.0
26065,2106.0
26066,2016.0
26067,2145.0
26068,2387.0
26069,2457.0
26070,2894.0
26071,2258.0
26072,2762.0
26073,1977.0
26074,2728.0
26075,3120.0
26076,2114.0
26077,2053.0
26078,2507.0
26079,3473.0
26080,3315.0
26081,2909.0
26082,3194.0
26083,3047.0
26084,2121.0
26085,2138.0
26086,2385.0
26087,3048.0
26088,1952.0
26089,2622.0
26090,2242.0
26091,2316.0
26092,3236.0
26093,2466.0
26094,4013.0
26095,2312.0
26096,2530.0
26097,2040.0
26098,2064.0
26099,1572.0
26100,3028.0
26101,1821.0
26102,2291.0
26103,2363.0
26104,2661.0
26105,3563.0
26106,3496.0
26107,2966.0
26108,2959.0
26109,1847.0
26110,3379.0
26111,2244.0
26112,1929.0
26113,3279.0
26114,3330.0
26115,2338.0
26116,2444.0
26117,3152.0
26118,3337.0
26119,2682.0
26120,3091.0
26121,2850.0
26122,3461.0
26123,2354.0
26124,1839.0
26125,2086.0
26126,2716.0
26127,2915.0
26128,2146.0
26129,2633.0
26130,2173.0
26131,1845.0
26132,2841.0
26133,3343.0
26134,2394.0
26135,1880.0
26136,3274.0
26137,3275.0
26138,3366.0
26139,1642.0
26140,2235.0
26141,2230.0
26142,2174.0
26143,2663.0
26144,1985.0
26145,2362.0
26146,2933.0
26147,2596.0
26148,1844.0
26149,2767.0
26150,2261.0
26151,3848.0
26152,3654.0
26153,1983.0
26154,2189.0
26155,1930.0
26156,2145.0
26157,2113.0
26158,2170.0
26159,2227.0
26160,2420.0
26161,1801.0
26162,2169.0
26163,2345.0
26164,2478.0
26165,2197.0
26166,3743.0
26167,3511.0
26168,3166.0
26169,1915.0
26170,3174.0
26171,1851.0
26172,2717.0
26173,2076.0
26174,2518.0
26175,2544.0
26176,2153.0
26177,3191.0
26178,2557.0
26179,2081.0
26180,2925.0
26181,3525.0
26182,2193.0
26183,1879.0
26184,1891.0
26185,2494.0
26186,2366.0
26187,3162.0
26188,2363.0
26189,2317.0
26190,2252.0
26191,2664.0
26192,2352.0
26193,2956.0
26194,3173.0
26195,2257.0
26196,3164.0
26197,3302.0
26198,2786.0
26199,2799.0
26200,3054.0
26201,2139.0
26202,2835.0
26203,1974.0
26204,2359.0
26205,2589.0
26206,1732.0
26207,2926.0
26208,3199.0
26209,2231.0
26210,2558.0
26211,3376.0
26212,2813.0
26213,2711.0
26214,2384.0
26215,2116.0
26216,2014.0
26217,2056.0
26218,2724.0
26219,2741.0
26220,2508.0
26221,2808.0
26222,1848.0
26223,3553.0
26224,2437.0
26225,2189.0
26226,2460.0
26227,2274.0
26228,1853.0
26229,1704.0
26230,2795.0
26231,2161.0
26232,2688.0
26233,2966.0
26234,2157.0
26235,2184.0
26236,2406.0
26237,2602.0
26238,3085.0
26239,2539.0
26240,2728.0
26241,2685.0
26242,2491.0
26243,2898.0
26244,2544.0
26245,2947.0
26246,2528.0
26247,2255.0
26248,2177.0
26249,2024.0
26250,2646.0
26251,2611.0
26252,2050.0
26253,2085.0
26254,2676.0
26255,3764.0
26256,2460.0
26257,2350.0
26258,2185.0
26259,1906.0
26260,2868.0
26261,2460.0
26262,2790.0
26263,2983.0
26264,2809.0
26265,2220.0
26266,1822.0
26267,3408.0
26268,1953.0
26269,3786.0
26270,2413.0
26271,2992.0
26272,2218.0
26273,2645.0
26274,3776.0
26275,2983.0
26276,2219.0
26277,2497.0
26278,2256.0
26279,2272.0
26280,2262.0
26281,2680.0
26282,2162.0
26283,2272.0
26284,2946.0
26285,2881.0
26286,2604.0
26287,3296.0
26288,1912.0
26289,1782.0
26290,4327.0
26291,2518.0
26292,2341.0
26293,3197.0
26294,2627.0
26295,2425.0
26296,1916.0
26297,2473.0
26298,3158.0
26299,2555.0
26300,3208.0
26301,2296.0
26302,2488.0
26303,2449.0
26304,2470.0
26305,3013.0
26306,2188.0
26307,1962.0
26308,3431.0
26309,2535.0
26310,2257.0
26311,2400.0
26312,2179.0
26313,2383.0
26314,3329.0
26315,2857.0
26316,3187.0
26317,4062.0
26318,3162.0
26319,2743.0
26320,3286.0
26321,1982.0
26322,2350.0
26323,3414.0
26324,3521.0
26325,3141.0
26326,2608.0
26327,3430.0
26328,2360.0
26329,2240.0
26330,2230.0
26331,2670.0
26332,3318.0
26333,2101.0
26334,1922.0
26335,2870.0
26336,3089.0
26337,2104.0
26338,1996.0
26339,3439.0
26340,2798.0
26341,2544.0
26342,2381.0
26343,2440.0
26344,2653.0
26345,3199.0
26346,2540.0
26347,3225.0
26348,2343.0
26349,2472.0
26350,3852.0
26351,2262.0
26352,2092.0
26353,2620.0
26354,2779.0
26355,1900.0
26356,2088.0
26357,3998.0
26358,1948.0
26359,2785.0
26360,2521.0
26361,2868.0
26362,2541.0
26363,2514.0
26364,2517.0
26365,2982.0
26366,2361.0
26367,2184.0
26368,3609.0
26369,2400.0
26370,3499.0
26371,2228.0
26372,2613.0
26373,2122.0
26374,2534.0
26375,1848.0
26376,3106.0
26377,2220.0
26378,3258.0
26379,2724.0
26380,2918.0
26381,2273.0
26382,3176.0
26383,2339.0
26384,2334.0
26385,1913.0
26386,2991.0
26387,2144.0
26388,2854.0
26389,2165.0
26390,2243.0
26391,2379.0
26392,1754.0
26393,3311.0
26394,2002.0
26395,3176.0
26396,2767.0
26397,2764.0
26398,2461.0
26399,2338.0
26400,1952.0
26401,3049.0
26402,2454.0
26403,3488.0
26404,1858.0
26405,2274.0
26406,2437.0
26407,2595.0
26408,3536.0
26409,2371.0
26410,2189.0
26411,2037.0
26412,2517.0
26413,2108.0
26414,2807.0
26415,2383.0
26416,2348.0
26417,2162.0
26418,2983.0
26419,1860.0
26420,2040.0
26421,2543.0
26422,2882.0
26423,2293.0
26424,2189.0
26425,2168.0
26426,2537.0
26427,2128.0
26428,2760.0
26429,3183.0
26430,2579.0
26431,4722.0
26432,3491.0
26433,1986.0
26434,1743.0
26435,3197.0
26436,2115.0
26437,2178.0
26438,2213.0
26439,2257.0
26440,1876.0
26441,2287.0
26442,3486.0
26443,3100.0
26444,1916.0
26445,2350.0
26446,2530.0
26447,2054.0
26448,3803.0
26449,3046.0
26450,2525.0
26451,2828.0
26452,3373.0
26453,2579.0
26454,2316.0
26455,2323.0
26456,2976.0
26457,2247.0
26458,3254.0
26459,3369.0
26460,2526.0
26461,2578.0
26462,2724.0
26463,2987.0
26464,3316.0
26465,2746.0
26466,2186.0
26467,2998.0
26468,3928.0
26469,2125.0
26470,2042.0
26471,2465.0
26472,2453.0
26473,2324.0
26474,3077.0
26475,3212.0
26476,1907.0
26477,3997.0
26478,2177.0
26479,2581.0
26480,2744.0
26481,2342.0
26482,4015.0
26483,3535.0
26484,3227.0
26485,3687.0
26486,2646.0
26487,4352.0
26488,2072.0
26489,2479.0
26490,2237.0
26491,3165.0
26492,2901.0
26493,2123.0
26494,2893.0
26495,2585.0
26496,3657.0
26497,1904.0
26498,2124.0
26499,2345.0
26500,2996.0
26501,1958.0
26502,2010.0
26503,3267.0
26504,2234.0
26505,2278.0
26506,2170.0
26507,3579.0
26508,3011.0
26509,3562.0
26510,3396.0
26511,2070.0
26512,2476.0
26513,2389.0
26514,2223.0
26515,4018.0
26516,1935.0
26517,1968.0
26518,1859.0
26519,1974.0
26520,1895.0
26521,1927.0
26522,2216.0
26523,3243.0
26524,2710.0
26525,1971.0
26526,3002.0
26527,1997.0
26528,2850.0
26529,3166.0
26530,1919.0
26531,2706.0
26532,2155.0
26533,3026.0
26534,2317.0
26535,2123.0
26536,3988.0
26537,2454.0
26538,2608.0
26539,2710.0
26540,2438.0
26541,3203.0
26542,2756.0
26543,2868.0
26544,2219.0
26545,2954.0
26546,3380.0
26547,2645.0
26548,2733.0
26549,2445.0
26550,2924.0
26551,2625.0
26552,2092.0
26553,3637.0
26554,2469.0
26555,2790.0
26556,1925.0
26557,2388.0
26558,2723.0
26559,3725.0
26560,3646.0
26561,1883.0
26562,3304.0
26563,1907.0
26564,2327.0
26565,2078.0
26566,3446.0
26567,2194.0
26568,2643.0
26569,2529.0
26570,3136.0
26571,2177.0
26572,3423.0
26573,2500.0
26574,2566.0
26575,2909.0
26576,1980.0
26577,2219.0
26578,3697.0
26579,2818.0
26580,3273.0
26581,2435.0
26582,2186.0
26583,1799.0
26584,2577.0
26585,2177.0
26586,2375.0
26587,2320.0
26588,2565.0
26589,2044.0
26590,3089.0
26591,2321.0
26592,2363.0
26593,2513.0
26594,2900.0
26595,2193.0
26596,3156.0
26597,2142.0
26598,3849.0
26599,1918.0
26600,1128.0
26601,3106.0
26602,1682.0
26603,1821.0
26604,2589.0
26605,2046.0
26606,3219.0
26607,3263.0
26608,3216.0
26609,1810.0
26610,2184.0
26611,1919.0
26612,2139.0
26613,2578.0
26614,3246.0
26615,2307.0
26616,4383.0
26617,2593.0
26618,3248.0
26619,2065.0
26620,2630.0
26621,2578.0
26622,2553.0
26623,2082.0
26624,2483.0
26625,3108.0
26626,3481.0
26627,4506.0
26628,2537.0
26629,2402.0
26630,2046.0
26631,1798.0
26632,2044.0
26633,2176.0
26634,2530.0
26635,2028.0
26636,1833.0
26637,3217.0
26638,2535.0
26639,2762.0
26640,3541.0
26641,2681.0
26642,3118.0
26643,4846.0
26644,2207.0
26645,2388.0
26646,2554.0
26647,2705.0
26648,2471.0
26649,2010.0
26650,2593.0
26651,2450.0
26652,2674.0
26653,2339.0
26654,2315.0
26655,2337.0
26656,2338.0
26657,3909.0
26658,2860.0
26659,3653.0
26660,2540.0
26661,3293.0
26662,2188.0
26663,2402.0
26664,2042.0
26665,2532.0
26666,2831.0
26667,2324.0
26668,2609.0
26669,3404.0
26670,2902.0
26671,2745.0
26672,2264.0
26673,1940.0
26674,2092.0
26675,2397.0
26676,2851.0
26677,2496.0
26678,2071.0
26679,1958.0
26680,2231.0
26681,2546.0
26682,2956.0
26683,2070.0
26684,2484.0
26685,1930.0
26686,2742.0
26687,2059.0
26688,1835.0
26689,2576.0
26690,5026.0
26691,2430.0
26692,2094.0
26693,2506.0
26694,3930.0
26695,2284.0
26696,2473.0
26697,2463.0
26698,2463.0
26699,3609.0
26700,1887.0
26701,2033.0
26702,2865.0
26703,3529.0
26704,2896.0
26705,3002.0
26706,2853.0
26707,3318.0
26708,2314.0
26709,2029.0
26710,2312.0
26711,2769.0
26712,2769.0
26713,3477.0
26714,2227.0
26715,2423.0
26716,1808.0
26717,2852.0
26718,2184.0
26719,1930.0
26720,3377.0
26721,2903.0
26722,3151.0
26723,2555.0
26724,3137.0
26725,4119.0
26726,2403.0
26727,2254.0
26728,2679.0
26729,2186.0
26730,2741.0
26731,2678.0
26732,3030.0
26733,2172.0
26734,1743.0
26735,3183.0
26736,2798.0
26737,2088.0
26738,2288.0
26739,2667.0
26740,2148.0
26741,2397.0
26742,3143.0
26743,2790.0
26744,2888.0
26745,1971.0
26746,3071.0
26747,2383.0
26748,2832.0
26749,2252.0
26750,3209.0
26751,2696.0
26752,3620.0
26753,2764.0
26754,2691.0
26755,2727.0
26756,3837.0
26757,1972.0
26758,2319.0
26759,2072.0
26760,2421.0
26761,3907.0
26762,2318.0
26763,2074.0
26764,2216.0
26765,2030.0
26766,2149.0
26767,2568.0
26768,2452.0
26769,2393.0
26770,2982.0
26771,2591.0
26772,3239.0
26773,2597.0
26774,2110.0
26775,2096.0
26776,2092.0
26777,1921.0
26778,2375.0
26779,2953.0
26780,3236.0
26781,3063.0
26782,2350.0
26783,2256.0
26784,2613.0
26785,2252.0
26786,2207.0
26787,3293.0
26788,2390.0
26789,2044.0
26790,3315.0
26791,2283.0
26792,2271.0
26793,2023.0
26794,3879.0
26795,2452.0
26796,2053.0
26797,2376.0
26798,3201.0
26799,3474.0
26800,2284.0
26801,2733.0
26802,4578.0
26803,2973.0
26804,2210.0
26805,3272.0
26806,3226.0
26807,1989.0
26808,2468.0
26809,2298.0
26810,2112.0
26811,2630.0
26812,3196.0
26813,3270.0
26814,1914.0
26815,3003.0
26816,2834.0
26817,2119.0
26818,3654.0
26819,1883.0
26820,2391.0
26821,2238.0
26822,2544.0
26823,2636.0
26824,1917.0
26825,2193.0
26826,3020.0
26827,2697.0
26828,2528.0
26829,2781.0
26830,3667.0
26831,2424.0
26832,2277.0
26833,2447.0
26834,2500.0
26835,2337.0
26836,2113.0
26837,1854.0
26838,1924.0
26839,3360.0
26840,2504.0
26841,1900.0
26842,2143.0
26843,2260.0
26844,2385.0
26845,2168.0
26846,2447.0
26847,2741.0
26848,1985.0
26849,2163.0
26850,2036.0
26851,3400.0
26852,2540.0
26853,2365.0
26854,2334.0
26855,2285.0
26856,3020.0
26857,3861.0
26858,2011.0
26859,2362.0
26860,2129.0
26861,3470.0
26862,2639.0
26863,2534.0
26864,3507.0
26865,2096.0
26866,2951.0
26867,1861.0
26868,3199.0
26869,2602.0
26870,2204.0
26871,2424.0
26872,2916.0
26873,1874.0
26874,2686.0
26875,3219.0
26876,2670.0
26877,2135.0
26878,2937.0
26879,3086.0
26880,3161.0
26881,3957.0
26882,3244.0
26883,2425.0
26884,2319.0
26885,2191.0
26886,2161.0
26887,1884.0
26888,2341.0
26889,2075.0
26890,2220.0
26891,2744.0
26892,2528.0
26893,3635.0
26894,2151.0
26895,1965.0
26896,2686.0
26897,3241.0
26898,2412.0
26899,2071.0
26900,1771.0
26901,2081.0
26902,2699.0
26903,1993.0
26904,2312.0
26905,2086.0
26906,3419.0
26907,2003.0
26908,3015.0
26909,2553.0
26910,2127.0
26911,2307.0
26912,2075.0
26913,2448.0
26914,2362.0
26915,2725.0
26916,2438.0
26917,2468.0
26918,1899.0
26919,3023.0
26920,2172.0
26921,3429.0
26922,2349.0
26923,2786.0
26924,2187.0
26925,3253.0
26926,1888.0
26927,2220.0
26928,3447.0
26929,2709.0
26930,2385.0
26931,2132.0
26932,2040.0
26933,3134.0
26934,2638.0
26935,2180.0
26936,2711.0
26937,2889.0
26938,2921.0
26939,3083.0
26940,3375.0
26941,2062.0
26942,2125.0
26943,2302.0
26944,2299.0
26945,2705.0
26946,2388.0
26947,2772.0
26948,3022.0
26949,2107.0
26950,2855.0
26951,3325.0
26952,2504.0
26953,3023.0
26954,2793.0
26955,2360.0
26956,3729.0
26957,2058.0
26958,1945.0
26959,2149.0
26960,3554.0
26961,2302.0
26962,4221.0
26963,2130.0
26964,2726.0
26965,1956.0
26966,2561.0
26967,3164.0
26968,2232.0
26969,3080.0
26970,3250.0
26971,2728.0
26972,1997.0
26973,2590.0
26974,2195.0
26975,2303.0
26976,2344.0
26977,3208.0
26978,1897.0
26979,3135.0
26980,3029.0
26981,2224.0
26982,2794.0
26983,2388.0
26984,2146.0
26985,3136.0
26986,3302.0
26987,2707.0
26988,3286.0
26989,3428.0
26990,2042.0
26991,1976.0
26992,2365.0
26993,1992.0
26994,2157.0
26995,1780.0
26996,2501.0
26997,2297.0
26998,1885.0
26999,2471.0
27000,2567.0
27001,3724.0
27002,2044.0
27003,2295.0
27004,2936.0
27005,2191.0
27006,2951.0
27007,2910.0
27008,2221.0
27009,2528.0
27010,3093.0
27011,1917.0
27012,2831.0
27013,2243.0
27014,3206.0
27015,2698.0
27016,2595.0
27017,2496.0
27018,2473.0
27019,1903.0
27020,2403.0
27021,2642.0
27022,1854.0
27023,2743.0
27024,1974.0
27025,2622.0
27026,2985.0
27027,2544.0
27028,1905.0
27029,2398.0
27030,2218.0
27031,2621.0
27032,3475.0
27033,2926.0
27034,2535.0
27035,2206.0
27036,3176.0
27037,3129.0
27038,2600.0
27039,2698.0
27040,2144.0
27041,2650.0
27042,1984.0
27043,2199.0
27044,2707.0
27045,2647.0
27046,3050.0
27047,2837.0
27048,2614.0
27049,3177.0
27050,2411.0
27051,2752.0
27052,3023.0
27053,2369.0
27054,2398.0
27055,2227.0
27056,1938.0
27057,2044.0
27058,3012.0
27059,2466.0
27060,2337.0
27061,3229.0
27062,3011.0
27063,3027.0
27064,2132.0
27065,2365.0
27066,3615.0
27067,2864.0
27068,2403.0
27069,3018.0
27070,3547.0
27071,2021.0
27072,3105.0
27073,2033.0
27074,3396.0
27075,1982.0
27076,2379.0
27077,2793.0
27078,2955.0
27079,2456.0
27080,2265.0
27081,1848.0
27082,1884.0
27083,2495.0
27084,2091.0
27085,2383.0
27086,2170.0
27087,2353.0
27088,2170.0
27089,3211.0
27090,1831.0
27091,2252.0
27092,2098.0
27093,3593.0
27094,2623.0
27095,3125.0
27096,3401.0
27097,2340.0
27098,3204.0
27099,3774.0
27100,2005.0
27101,2217.0
